1.88,-0.07,1.45,-550.78,-4.45,289.79,3.2595109939575
1,1.64,1.94,-550.78,56.1,475.62,3.2975790500641
1.27,2,2,-550.78,402.41,475.62,3.3324694633484
0.2,2,0.7,-550.78,428.13,475.62,3.3776805400848
0.28,2,0.37,-550.78,311.65,475.62,3.4254016876221
0.38,2,0.11,-550.78,243.98,475.62,3.4587004184723
-0.32,0.46,-2,-306.83,-188.61,409.12,3.5110619068146
-0.19,0.33,-2,252.47,-390.38,155.96,3.5598611831665
-0.2,0.97,-1.29,449.75,-62.49,-175.54,3.5923249721527
-0.76,1.13,-0.42,449.75,-84.34,-276.1,3.6306936740875
-0.3,1.23,0.15,434.73,-172.31,-269.62,3.6700446605682
-0.73,0.83,-0.11,386.91,192.81,-186.97,3.6967906951904
-1.38,1.26,0.43,449.75,214.12,-284.99,3.7261946201324
1.12,2,1.89,279.83,-524.23,-480.81,3.7759351730347
1.59,1.04,1.31,30.38,-51.36,-111.88,3.8328950405121
0.8,0.57,1.05,155.4,273.07,37.04,3.883323431015
-0.02,0.71,1.56,50.53,445.63,-32.65,3.9281792640686
-0.3,0.28,1.45,-161.13,202.1,-49.81,3.9737629890442
-0.25,0.25,1.41,-187.62,185.98,-47.69,4.0191359519958
-0.15,-0.95,0.85,-441.03,232.33,-37.66,4.0699141025543
0.47,-1.76,0.73,-480.9,-36.25,-38.78,4.1179196834564
2,0.48,0.32,-365.38,476.3,475.62,4.1668009757996
0.52,2,2,-550.78,476.3,475.62,4.2056276798248
0.61,2,2,-550.78,476.3,475.62,4.2562334537506
1.78,2,1.87,-550.78,364.49,223,4.311502456665
1.71,2,1.36,-550.78,336.35,207.67,4.3617293834686
1.27,2,0.55,-550.78,181.66,169.9,4.4000101089478
0.63,1.24,-2,-482.98,168.47,358.66,4.4398195743561
0.04,0.6,-2,-341.12,40.76,346.63,4.4715163707733
-1.71,2,-2,449.75,-158.16,-345.45,4.5025255680084
-1.45,2,-2,449.75,-311.42,-384.65,4.5414872169495
-0.37,2,2,449.75,-289.73,-376.47,4.5800151824951
0.86,2,2,449.75,-110,-191.1,4.6205780506134
0.03,1.51,2,362.3,173.91,-77.49,4.6577677726746
-0.5,0.45,2,149.69,171.75,-67.54,4.692328453064
-0.41,-0.1,2,30.99,94.73,-77.65,4.7238492965698
0.03,-0.58,1.58,-319.18,176.18,-8.67,4.7683260440826
-0.1,-0.71,1.33,-409.45,189.75,50.28,4.8050479888916
0.55,-0.43,1.02,-522.37,475.14,117.36,4.8508591651917
0.59,0.97,2,-550.78,438.13,276.2,4.8886008262634
0.46,2,2,-550.78,476.3,196.25,4.9245772361755
0.51,2,2,-550.78,476.3,-102.18,4.966902256012
0.23,2,2,-550.78,476.3,-124.84,5.004204750061
1.54,2,0.21,-550.78,297.91,-52.85,5.0361251831055
1.33,2,-0.3,-550.78,284.23,3.44,5.0747022628784
1.64,1.59,-2,-80.34,-524.23,251.29,5.136739730835
0.86,1.12,-2,280.65,-524.23,362.2,5.1764996051788
-0.19,2,-2,449.75,-524.23,-170.85,5.214478969574
0.84,2,1.5,449.75,-26.22,-351.71,5.245180606842
0.53,2,1.76,449.75,17.74,-350.56,5.301207780838
-0.01,0.56,0.61,-59.85,-39.32,-11.57,0.025170087814331
-0.01,0.61,0.69,-31.64,-73.96,-20.07,0.093804359436035
-0.01,0.64,0.7,-31.42,-72.69,-23.92,0.1378276348114
0.01,0.64,0.76,-34.86,-78.64,-25.75,0.18180298805237
0,0.63,0.76,-39.06,-64.49,-38.93,0.23274421691895
-0.03,0.58,0.74,-32.86,-51.21,-53.6,0.26644325256348
-0.05,0.56,0.72,-36.12,-50.35,-60.15,0.33225464820862
-0.06,0.55,0.73,-36.37,-51.04,-60.39,0.37953090667725
-0.05,0.55,0.72,-35.94,-52.92,-60.24,0.44724774360657
-0.04,0.55,0.72,-35.71,-53.12,-60.23,0.48127794265747
-0.04,0.56,0.74,-36.16,-59.13,-60.58,0.53069853782654
-0.03,0.54,0.74,-36.99,-59.21,-60.44,0.58369922637939
-0.02,0.57,0.78,-44.89,-53.79,-66.67,0.63300156593323
-0.02,0.58,0.78,-49.93,-53.3,-66.5,0.68107509613037
-0.02,0.57,0.78,-58.28,-66.87,-63.71,0.72951102256775
0,0.57,0.78,-58.74,-68.95,-63.62,0.78475618362427
0.04,0.6,0.79,-64.11,-48,-63.57,0.80569505691528
0.03,0.61,0.77,-66.81,-45.04,-58.04,0.84046244621277
0.02,0.58,0.72,-79.27,-42.28,-43.81,0.88385605812073
0.02,0.57,0.69,-75.07,-39.65,-39.14,0.92847895622253
0.01,0.55,0.72,-63.16,-52.12,-37.57,0.96380233764648
0.03,0.56,0.72,-60.7,-56.17,-37,1.0009441375732
0.05,0.59,0.74,-57.32,-59.41,-34.94,1.0270528793335
0.05,0.59,0.73,-60.55,-35.13,-26.91,1.0878350734711
0.02,0.54,0.72,-57.18,-39.94,-24.04,1.1393845081329
-0.08,0.42,0.72,-64.67,-34.84,2.45,1.1917209625244
-0.23,0,0.74,-96.09,-113.58,37.87,1.2282538414001
-0.07,2,-0.3,442.41,-289.97,-109.72,1.2649619579315
0.03,2,0.03,449.75,-329.99,-208.3,1.3137969970703
0.12,2,0.97,449.75,-293.41,-359.37,1.3662302494049
0.83,1.62,1.73,201.28,-387.12,-146.2,1.4187715053558
0.79,1.23,1.62,135.91,-300.93,-119.36,1.4727005958557
0.72,1.08,1.59,117.16,-271.61,-114.46,1.5219469070435
0.58,0.91,1.55,92.18,-237.51,-111.66,1.5640032291412
0.43,0.73,1.51,67.19,-220.87,-107.48,1.6164119243622
0.29,0.53,1.44,49.07,-241.38,-98.21,1.6574094295502
0.29,-0.01,1.4,19.3,-355.94,-58.55,1.6962239742279
0.74,-0.43,1.71,-95.19,-299.59,-107.46,1.7421035766602
0.91,-0.76,1.96,-191.56,-156.51,8.02,1.7869827747345
0.36,-0.36,2,-455.88,49.36,197.54,1.8348202705383
1.4,2,2,-550.78,476.3,475.62,1.8813688755035
0.1,2,2,-550.78,476.3,168.52,1.9310925006866
0.02,2,1.45,-550.78,476.3,138.19,1.9806320667267
0.46,2,0.3,-550.78,84.1,86.14,2.0298793315887
0.46,1.61,-2,361.62,-198.92,129.39,2.0674962997437
0.26,2,-2,449.75,-347,44.93,2.1193974018097
0.18,2,-1.83,449.75,-362.49,-3.84,2.180860042572
-0.33,2,0.65,449.75,-482.11,-447.55,2.2296788692474
0.15,2,1.64,449.75,-480.12,-524.91,2.2852594852448
0.19,2,2,449.75,-482.89,-524.91,2.3214571475983
0.82,2,2,449.75,-524.23,-458.47,2.350328207016
1.75,-0.53,2,210.96,-524.23,-355.28,2.4011571407318
2,-1.83,2,-244.8,-109.94,113.62,2.4429726600647
1.82,-1.08,2,-550.78,208.44,427.61,2.4968106746674
0.53,1.79,2,-550.78,219.23,475.62,2.5539381504059
-0.35,2,2,-550.78,476.3,471.03,2.6021082401276
-0.42,2,2,-550.78,476.3,440.58,2.6547076702118
1.73,1.77,0,-290.86,169.98,271.99,2.6768419742584
0.53,1.37,-2,-47.32,-17.77,199.79,2.7204411029816
1.28,1.45,-2,412.55,-524.23,-17.45,2.7580864429474
1.77,2,-0.46,449.75,-524.23,-524.91,2.7905657291412
1.87,2,-0.17,449.75,-524.23,-524.91,2.8482542037964
1.97,2,0.4,449.75,-524.23,-524.91,2.8976988792419
1.39,2,2,449.75,-509.27,-453.72,2.9458167552948
1.51,1.53,2,441.07,-214.06,-314.59,2.9879069328308
2,-1.35,2,66.18,-524.23,-406.44,3.0276515483856
2,-0.86,2,-414.83,-186.72,166.86,3.0828890800476
1.96,-0.65,2,-470.6,-148.98,250.74,3.1303069591522
1.85,-0.22,2,-550.78,-26.05,377.15,3.1821856498718
2,2,2,-550.78,196.82,475.62,3.225072145462
2,2,2,-550.78,423.46,475.62,3.2781865596771
1.23,2,1.65,-550.78,476.3,475.62,3.3319756984711
0.85,2,1.27,-550.78,476.3,475.62,3.3740453720093
1.49,1.69,-1.67,-414.26,273.98,382.22,3.4081585407257
1,0.86,-2,-146.22,211.34,404.4,3.4582583904266
0.56,1.19,-2,340.78,-358.46,241,3.5080788135529
0.18,1.81,-2,449.75,-524.23,-35.6,3.5460274219513
0.27,2,-2,449.75,-524.23,-208.52,3.6083464622498
1.63,2,-1.61,449.75,-524.23,-524.46,3.6576523780823
2,2,2,449.75,-296.28,77.56,3.7098240852356
2,2,2,449.75,-265.12,84.74,3.7517037391663
1.87,2,2,449.75,-176.35,53.54,3.8089077472687
0.61,-0.73,2,-239.9,-524.23,-245.69,3.8576426506042
1.06,-2,1.92,-550.78,-524.23,-362.91,3.8999962806702
1.4,-2,1.6,-550.78,-524.23,-312.5,3.9538712501526
1.69,0.12,1.59,-550.78,57.62,176.02,3.9927546977997
2,1.02,1.89,-550.78,73.88,475.62,4.0369601249695
2,2,2,-550.78,189.13,475.62,4.0762832164764
2,2,2,-550.78,476.3,475.62,4.1254634857178
2,2,2,-550.78,476.3,475.62,4.1567602157593
1.53,2,-0.86,-500.34,361.37,475.62,4.2112150192261
0.66,1.64,-1.58,-341.07,226.46,475.62,4.2690427303314
0.39,1.02,-2,318.55,-492.31,21.5,4.3226578235626
0.25,1.44,-1.74,449.75,-228.51,-180.68,4.3653509616852
-0.16,1.38,-1.44,449.75,-223.47,-284.53,4.4202244281769
0.18,2,0.18,449.75,-224.37,-442.64,4.4736416339874
-0.23,2,1.53,449.75,67.16,-386.35,4.5145425796509
-0.49,2,2,449.75,-143.21,-414.26,4.5579161643982
0.79,1.46,1.8,318.81,-48.49,-95.72,4.6116671562195
0.62,1.24,1.81,178.84,72.78,-14.85,4.6531760692596
-0.14,0.73,1.61,34.97,236.04,18.89,4.6928384304047
-0.68,0.31,1.39,-89.18,-97.47,-105.78,4.7526528835297
-0.55,0.27,1.31,-115.12,-166.8,-112.1,4.7894732952118
-0.01,0.06,1.07,-191.48,-245.51,-102.26,4.8483951091766
0.5,-0.29,0.86,-237.87,122.79,-86.12,4.8877069950104
0.95,-0.7,0.84,-303.01,338.59,92.87,4.9322373867035
1.54,-0.61,0.9,-368.99,476.3,182.12,4.9858326911926
2,1.71,2,-550.78,476.3,475.62,5.0137095451355
2,2,2,-550.78,476.3,475.62,5.0678722858429
1.86,2,2,-550.78,476.3,189.21,5.1183819770813
2,2,2,-550.78,476.3,148.32,5.17600274086
2,2,-0.6,-550.78,64.35,129.62,5.2244815826416
1.89,1.84,-1.08,-550.78,68.94,236.69,5.2724840641022
0.48,0.93,-2,-472.6,-69.68,311.87,5.3131184577942
-1.35,1.91,-2,152.29,-253.79,225.9,5.3578159809113
-1.75,2,-2,168.12,-458.16,127.29,5.4023461341858
2,2,2,449.75,-151.45,-337.33,5.4484906196594
2,2,2,449.75,233.54,-239.37,5.5027770996094
2,2,2,449.75,299.68,-216.64,5.5492053031921
1.36,2,2,449.75,460.23,-116.75,5.588347196579
-0.3,0.97,2,196.61,-130.03,-20.62,5.6241219043732
-0.16,-1.45,2,-162.81,-125.13,-91.1,5.6587946414948
-0.04,-1.55,2,-217.74,-100.23,-79.05,5.6940739154816
2,0.53,2,-550.78,399.6,189.91,5.7327053546906
2,2,2,-550.78,476.3,432.48,5.7701125144958
1.73,2,2,-550.78,476.3,234,5.8226048946381
2,2,1.55,-550.78,476.3,173.12,5.8714420795441
2,2,-1.71,-439.45,435.92,199.56,5.918347120285
1.73,1.35,-2,-171.61,-181.35,288.08,5.9647057056427
1.33,0.28,-2,-45.59,-524.23,271.96,6.0147039890289
1.17,2,-2,449.75,-524.23,-41.94,6.0673153400421
0.86,2,-0.87,449.75,-524.23,-524.91,6.1141226291656
2,2,2,389.02,-162.31,-258.82,6.3567333221436
2,2,2,93.01,476.3,-96.91,6.398942232132
-1.53,0.75,2,36.7,298.5,-136.79,6.4409692287445
0.68,-1.53,2,-15.32,11.34,-130.41,6.4812035560608
-1.22,-1.78,1.11,-183.03,-416.09,-524.91,6.5277655124664
2,-1.32,0.76,-154.69,-477.74,125.39,6.5868635177612
2,0.4,1.71,2.87,269.55,313.06,6.6569664478302
0.75,2,2,-550.78,476.3,475.62,6.7281951904297
-0.39,2,1.3,-550.78,357.1,208.49,6.7894744873047
0.48,2,0.39,-550.78,476.3,173.73,6.8610711097717
0.25,2,-0.4,-550.78,476.3,192.08,6.9199199676514
0.11,2,-1.9,-525.41,181.52,-121.86,6.9836163520813
0.75,0.37,-2,-162.54,-79.32,264.96,7.0497889518738
0.28,0.08,-2,226.21,-380.35,400.23,7.1148176193237
0.12,0.22,-2,328.87,-388.08,334.45,7.1765432357788
-0.03,2,-0.44,449.75,-478.37,-346.17,7.247465133667
-0.96,2,2,449.75,205.46,-476.24,7.3160967826843
-1.72,2,2,449.75,84.75,-408.82,7.3775594234467
0.1,2,2,363.01,-90.75,-365.81,7.4253253936768
0.35,-0.11,1.58,427.13,-407.94,-282.49,7.4733083248138
1.71,-0.75,2,233.8,-524.23,-147.88,7.5193831920624
1.51,-0.8,2,-1.54,-524.23,13.83,7.5699954032898
1.33,-0.66,2,-535.88,-147.51,85.9,7.6320612430573
1.21,-0.65,1.06,-550.78,-116.74,262.66,7.7175025939941
1.71,2,2,-509.29,182.06,475.62,7.8015685081482
0.69,2,2,-550.78,277.31,475.62,7.857558965683
-0.46,2,1.03,-550.78,256.06,475.62,7.9130415916443
-0.36,2,0.75,-550.78,271.65,475.62,7.9761724472046
0.36,2,-0.97,-550.78,43.1,372.37,8.0416126251221
-0.02,0.83,-1.9,-410.43,72.39,318.43,8.1031730175018
0.03,0.09,-2,-213.13,-144.25,310.32,8.1796548366547
-0.16,0.75,-2,449.75,-126.67,246.74,8.2428016662598
-0.22,1.04,-2,449.75,-150.43,233.77,8.3137595653534
-0.28,1.91,-1,449.75,-316.37,164.34,8.375645160675
-0.04,1.7,0.03,449.75,57.92,-108.53,8.4547894001007
-0.82,2,0.2,449.75,16.64,45.68,8.4971716403961
-0.83,2,0.21,449.75,-79.13,162.77,8.5328133106232
-0.37,2,1.16,449.75,384.73,38.49,8.5738525390625
-0.63,2,0.55,39.36,476.3,-159.91,8.6177802085876
-0.99,1.23,0.2,-97.12,476.3,-82.06,8.6618988513947
-1.14,0.89,0.25,-72.57,126.1,23.68,8.7147536277771
0.45,0.85,0.4,-21.68,-6.16,-21.13,0.031385183334351
0.45,0.87,0.4,-26.14,-6.98,-14.53,0.086647272109985
0.44,0.87,0.38,-30.34,-7.67,-5.59,0.13277816772461
0.44,0.89,0.37,-32.16,5.49,-15.54,0.17955589294434
0.44,0.9,0.38,-33.59,8.88,-16.99,0.21339678764343
0.33,0.85,0.27,-63.38,21.84,-26.53,0.2313392162323
0.33,0.84,0.27,-62.12,22.5,-33.69,0.26796507835388
0.33,0.82,0.28,-62.17,23.17,-36.62,0.30919218063354
0.34,0.76,0.28,-45.87,7.17,-43.02,0.36087465286255
0.35,0.75,0.28,-43.24,2.61,-39.02,0.40526294708252
0.38,0.71,0.29,-32.8,-3.73,-32.59,0.45492005348206
0.49,0.46,0.55,-19.91,23.16,-1.54,0.49488067626953
0.5,0.44,0.59,-17.61,25.77,-1.91,0.52667427062988
0.54,0.41,0.65,-14.77,32.03,-8.42,0.570481300354
0.76,0.57,0.87,-23.03,102.58,-75.14,0.59418654441833
0.88,0.86,1.12,-67.19,204.75,-108,0.63000845909119
0.87,1.04,1.25,-139.97,247.69,-98.73,0.663729429245
0.83,1.17,1.26,-191.68,259.71,-81.17,0.7119152545929
0.76,1.29,1.13,-269.1,272.67,-13.77,0.76480150222778
0.01,1.13,0.58,-342.92,211.05,103.22,0.81778144836426
-0.05,0.75,0.3,-316.2,161.54,81.99,0.87120532989502
0.01,0.19,-0.32,-54.61,219.95,73.56,0.91392636299133
-0.09,0.26,-0.43,5.89,206.1,98.74,0.97604131698608
-0.17,0.33,-0.47,37.37,170.35,104.78,1.0261652469635
-0.43,1.36,-0.77,159.78,-195.22,49.39,1.0745122432709
-0.34,2,-0.52,106.41,-524.23,-127.02,1.1165890693665
0.32,2,0.04,82.47,-524.23,-325.57,1.1599419116974
1.16,2,1.87,159.68,-430.63,-372.17,1.1993327140808
0.85,2,1.95,126.58,-440.89,-290.55,1.2328395843506
0.52,0.3,1.48,4.32,-283.32,-314.13,1.2637071609497
0.02,-0.48,0.86,47.94,-258.81,-322.46,1.3021221160889
0.89,-1.05,0.6,27.23,-144.66,-140.96,1.3389897346497
1.42,0.04,1.32,-414.12,425.59,174.28,1.3828909397125
2,2,2,-550.78,476.3,475.62,1.4371078014374
2,2,2,-550.78,476.3,475.62,1.4957308769226
2,2,2,-550.78,476.3,475.62,1.5416712760925
1.82,2,2,-550.78,476.3,475.62,1.5890476703644
0.63,2,1.64,-550.78,476.3,475.62,1.6335470676422
-1.19,2,0.73,-508,476.3,252.75,1.6692678928375
1.1,0.23,-1.12,-3.64,164.1,141.48,1.7085816860199
0.09,0.19,-2,44.44,-354.34,-12.33,1.7359597682953
0.9,0.9,-2,211.63,-524.23,-103.19,1.7648446559906
0.81,1.94,-1.5,180.88,-524.23,-202.3,1.8028216362
0.66,2,-0.88,-4.98,-524.23,-237.94,1.8318736553192
0.57,2,0.87,276.36,-431.16,-524.91,1.859795331955
1.23,2,2,379.02,-524.23,-506.84,1.8963429927826
0.65,0.96,2,198.04,83.63,-409.51,1.9541323184967
1.85,-1.99,0.68,108.49,-524.23,-312.81,2.0053589344025
2,-1.06,2,-73.76,52.76,189.87,2.0501184463501
2,-0.41,2,-286.7,230.5,475.62,2.0890803337097
2,0.05,2,-440.89,376.41,463.65,2.1374380588531
1.05,1.1,2,-550.78,289.6,431.12,2.1864004135132
1.92,2,2,-550.78,476.3,475.62,2.2273766994476
0.79,2,2,-550.78,476.3,475.62,2.2632250785828
-0.13,2,0.05,-550.78,152.41,273.61,2.2992258071899
1.91,1.51,-2,-142.23,157.72,261.73,2.341828584671
0.05,1.5,-2,176.09,-32.96,156.83,2.3817391395569
-0.02,1.2,-2,232.72,-218.46,118.05,2.428092956543
-0.07,2,-1.42,449.75,-497.85,-161.91,2.4717652797699
-0.17,2,0.74,449.75,-427.47,-524.91,2.5268278121948
0.43,2,2,449.75,-352.12,-375.13,2.5665204524994
0.49,2,2,449.75,-328.96,-375.19,2.6179051399231
0.38,0.46,1.62,449.75,-242.52,-347.68,2.6701376438141
1.54,0.11,2,449.75,-524.23,-378.07,2.7249670028687
2,0.46,2,304.44,-524.23,-338.68,2.7677810192108
1.11,-0.74,1.86,-497.99,113.3,475.62,2.8051476478577
0.54,-0.28,1.69,-550.78,43.75,471.06,2.8535833358765
1.41,2,2,-550.78,280.56,475.62,2.905615568161
1.38,2,2,-550.78,476.3,475.62,2.949316740036
0.72,2,0.39,-550.78,476.3,475.62,2.9992184638977
0.61,2,-0.82,-520.03,369.3,475.62,3.0469851493835
-0.27,0.47,-2,-90.05,185.42,442.29,3.0838537216187
-0.21,0.19,-1.98,241.22,-180.35,113.59,3.1327590942383
-0.14,0.36,-1.67,317.89,-159.65,-50.27,3.181565284729
-0.18,0.54,-0.81,403.81,-330.92,-315.2,3.2307226657867
0.05,0.82,-0.57,389.13,-391.62,-358.49,3.2844176292419
0.58,1.28,0.27,283.17,-163.76,-275.37,3.3225803375244
0.31,1.9,1.03,310.7,-96.14,-290.73,3.3536756038666
0.32,2,1.51,355.54,-249.19,-213.89,3.4033584594727
0.6,1.75,1.43,157.86,-194.22,-58.2,3.452972650528
0.26,1.08,1.2,48.94,-69.13,-12.38,3.4971878528595
0.08,0.94,1.16,-2.69,-31.61,-8.33,3.5456039905548
-0.21,0.23,1.04,-124.28,-172.93,-118.93,3.5938785076141
0.06,0.17,1.03,-156.11,-143.3,-103.43,3.6403040885925
0.33,-0.61,1.41,-216.03,62.3,237.76,3.6892907619476
1.03,-0.33,1.52,-249.54,476.3,265.83,3.7256429195404
0.03,0.46,1.7,-393.32,476.3,419.88,3.776243686676
1.04,0.08,2,-369.74,476.3,238.57,3.8136174678802
2,1.7,2,-275.24,476.3,450.81,3.8631584644318
2,2,2,-550.78,476.3,269.1,3.8969733715057
2,1.99,0.65,-531.18,476.3,195.61,3.9395775794983
1.28,1.79,-0.49,-509.27,476.3,18.49,3.9823551177979
1.27,0.83,-0.91,-539.59,-133.47,-2.55,4.0323169231415
1.38,0.54,-1.13,-449.96,-114.11,49.73,4.0791907310486
0.42,0.56,-1.47,-340.34,-74,66.7,4.1372566223145
0.19,0.62,-1.69,-226.89,-292.23,77.85,4.1890897750854
-0.27,1.37,-1.42,23.45,-344.58,-61.75,4.2339420318604
-0.41,2,-0.11,449.75,-524.23,-477.6,4.2899045944214
0.11,2,1.87,449.75,-456.61,-524.91,4.332793712616
0.03,2,2,449.75,-524.23,-512.1,4.3820898532867
1.1,1.37,2,449.75,-25.33,-298.39,4.4162013530731
0.06,0.33,2,301.94,232.47,-159.52,4.4490888118744
0.09,-0.77,2,-0.26,163.1,-33.48,4.4957582950592
0.85,-0.95,2,-403.67,214.46,-21.33,4.5416254997253
1.75,0.07,2,-550.78,476.3,209.94,4.588892698288
1.97,2,2,-550.78,476.3,287.85,4.6344201564789
1.53,2,2,-550.78,476.3,102.7,4.6689443588257
1.34,2,2,-550.78,476.3,35.53,4.7017967700958
2,2,-0.55,-550.78,71.51,221.36,4.7448625564575
2,1.91,-1.88,-510.25,276.12,378.74,4.7854831218719
0.2,1.26,-2,-391.77,-397.19,348.48,4.8327729701996
0.64,0.4,-2,85.8,-524.23,209.74,4.8712809085846
1,2,-2,449.75,-524.23,-146.96,4.9201328754425
0.93,2,-0.22,449.75,-524.23,-423.63,4.9743888378143
0.29,2,2,449.75,-465.54,-409.97,5.0149958133698
0.66,2,2,449.75,-524.23,-384.39,5.0577991008759
0.25,0.87,2,285.63,297.62,-257.55,5.121190071106
-0.77,-0.38,2,179.6,-85.21,-193.13,5.1746852397919
2,-1.78,1.93,-163.77,-456.9,-82.91,5.2186396121979
1.08,-0.77,1.38,-292.48,-283.53,52.6,5.2801892757416
1.33,0.45,1.74,-368.06,-214.84,169.41,5.3262286186218
1.49,1.44,2,-550.78,-168.96,462.08,5.363064289093
0.9,2,2,-550.78,52.9,475.62,5.4171035289764
1.15,2,2,-550.78,476.3,475.62,5.4683043956757
-0.13,2,0.05,-550.78,427.4,471.38,5.4915053844452
0.12,2,-0.26,-550.78,422.24,417.79,5.5337195396423
0.06,0.67,-1.36,-108.41,193.08,232.78,5.5666239261627
0.04,0.7,-1.89,158.24,-116.67,104.09,5.6150405406952
0.15,0.85,-2,206.07,-325.29,63.64,5.6460111141205
0.27,2,-0.33,315.34,-524.23,-11.14,5.6759259700775
1.41,2,2,437.75,359.1,-379.57,5.6988952159882
-2,2,2,359.25,-211.3,-161.59,5.7763831615448
0.2,0.23,2,288.94,-72.19,-508.62,6.0026924610138
0.32,-1.43,1.03,226.7,68.2,-298.73,6.0449957847595
0.01,-1.14,0.8,222.15,-471.13,-456.85,6.0859251022339
1,-0.68,0.53,112.99,-524.23,-303.52,6.1233870983124
2,-0.41,0.61,7.54,-211.58,258.72,6.1708519458771
1.45,0.54,0.97,-199.45,243.89,395.01,6.2091138362885
-0.24,2,0.35,-550.78,476.3,475.62,6.263377904892
-0.87,0.42,0.3,-550.78,47.91,475.62,6.3258304595947
0.31,-0.74,1.56,-441.06,-100.16,475.62,6.3903822898865
0.95,-0.77,1.84,-259.38,16.94,246.9,6.4626784324646
0.05,0.63,0.71,-38.84,22.7,142.45,6.5287902355194
0.24,0.36,0.29,19.63,-123.44,138.81,6.5963497161865
0.27,0.35,0.27,29.68,-135.61,139.87,6.6599369049072
0.42,0.52,-0.25,108.04,-6.58,186.52,6.6972246170044
-0.33,-0.01,-0.53,151.57,168.87,19.88,6.7297034263611
-0.43,0.17,-0.53,223.63,36.42,33.74,6.7734942436218
-0.21,0.97,0.98,33.84,303.66,176.74,6.8149702548981
-0.34,0.52,0.62,-9.94,227.49,128.89,6.8598613739014
-0.24,0.21,0.35,-3.01,106.75,136.63,6.910740852356
-0.08,0.12,0.27,30.97,40.67,141.58,6.9675099849701
0,0.21,0.32,36.38,34.47,121.54,7.0212650299072
0.2,0.32,0.41,-38.34,114.88,24.55,7.071848154068
0.41,0.72,0.74,-66.95,345.25,-26.75,7.1349556446075
0.38,1.27,1.13,-154.34,388.07,-122.52,7.2049465179443
0.41,1.85,1.51,-184,169.34,1.41,7.259336233139
0.47,1.75,1.36,-226.87,108.62,33.96,7.3166036605835
0.48,1.72,1.32,-233.47,107.07,37.93,7.3708152770996
0.49,1.64,1.24,-244.93,105.01,46.45,7.4275460243225
0.32,0.7,0.28,-313.87,159.68,166.23,7.4835214614868
0.28,0.63,0.22,-287.65,165.81,170.25,7.5383648872375
0.28,0.61,0.2,-280.34,166.97,170.19,7.5907607078552
0.29,0.56,0.13,-237.36,178.41,177.88,7.6643667221069
0.3,0.57,0.09,-181.74,207.63,172.38,7.7165102958679
0.17,0.7,0.11,-59.47,309.23,78.49,7.7561480998993
0.1,0.81,0.2,-27.67,312.38,37.06,7.7971510887146
-0.05,0.88,0.32,-29.53,270.85,-15.83,7.8407123088837
0.15,0.85,0.38,-39.24,-94.43,79.77,7.8731415271759
0.15,0.86,0.38,-47.27,-94.92,88.06,7.9091670513153
0.16,0.83,0.38,-69.93,-95.48,105.35,7.9573111534119
0.21,0.77,0.35,-93.59,-88.67,137.62,8.0207982063293
-0.03,0.84,0.36,-69.64,23.16,157.58,8.0818600654602
-0.09,0.87,0.39,-26.48,52.03,121.76,8.1562645435333
-0.23,1.05,0.51,1.88,27.42,110.35,8.2371883392334
-0.21,1.06,0.5,-7.13,20.68,105.61,8.2989895343781
